统计时段,起始时间(s),结束时间(s),采集时间(s),排队车数,排队长度(m)
7,1801,2100,1823,34,204.46
7,1801,2100,1824,34,204.24
7,1801,2100,1825,34,204.17
7,1801,2100,1826,34,204.14
7,1801,2100,1827,34,204.13
7,1801,2100,1828,34,204.13
7,1801,2100,1829,34,204.13
7,1801,2100,1830,34,204.13
7,1801,2100,1831,34,204.13
7,1801,2100,1832,34,204.13
7,1801,2100,1833,34,204.13
7,1801,2100,1834,34,204.13
7,1801,2100,1835,34,204.13
7,1801,2100,1836,34,204.13
7,1801,2100,1837,34,204.13
7,1801,2100,1838,34,204.13
7,1801,2100,1839,34,204.13
7,1801,2100,1840,34,204.13
7,1801,2100,1841,34,204.13
7,1801,2100,1842,34,204.13
7,1801,2100,1843,34,204.13
7,1801,2100,1844,34,204.13
7,1801,2100,1845,34,204.13
7,1801,2100,1846,34,204.13
7,1801,2100,1847,34,204.13
7,1801,2100,1848,34,204.13
7,1801,2100,1849,0,0.00
7,1801,2100,1850,0,0.00
7,1801,2100,1851,0,0.00
7,1801,2100,1852,0,0.00
7,1801,2100,1853,0,0.00
7,1801,2100,1854,0,0.00
7,1801,2100,1855,0,0.00
7,1801,2100,1856,0,0.00
7,1801,2100,1857,0,0.00
7,1801,2100,1858,0,0.00
7,1801,2100,1859,0,0.00
7,1801,2100,1860,0,0.00
7,1801,2100,1861,0,0.00
7,1801,2100,1862,0,0.00
7,1801,2100,1863,0,0.00
7,1801,2100,1864,0,0.00
7,1801,2100,1865,0,0.00
7,1801,2100,1866,0,0.00
7,1801,2100,1867,0,0.00
7,1801,2100,1868,0,0.00
7,1801,2100,1869,0,0.00
7,1801,2100,1870,0,0.00
7,1801,2100,1871,0,0.00
7,1801,2100,1872,0,0.00
7,1801,2100,1873,0,0.00
7,1801,2100,1874,0,0.00
7,1801,2100,1875,0,0.00
7,1801,2100,1876,0,0.00
7,1801,2100,1877,0,0.00
7,1801,2100,1878,0,0.00
7,1801,2100,1879,0,0.00
7,1801,2100,1880,0,0.00
7,1801,2100,1881,0,0.00
7,1801,2100,1882,1,4.72
7,1801,2100,1883,2,12.01
7,1801,2100,1884,3,18.74
7,1801,2100,1885,3,17.95
7,1801,2100,1886,3,17.69
7,1801,2100,1887,3,17.61
7,1801,2100,1888,4,24.93
7,1801,2100,1889,4,23.94
7,1801,2100,1890,5,30.06
7,1801,2100,1891,6,35.96
7,1801,2100,1892,6,34.93
7,1801,2100,1893,6,34.64
7,1801,2100,1894,6,34.54
7,1801,2100,1895,6,34.52
7,1801,2100,1896,6,34.52
7,1801,2100,1897,6,34.51
7,1801,2100,1898,6,34.51
7,1801,2100,1899,7,40.55
7,1801,2100,1900,8,47.68
7,1801,2100,1901,8,46.27
7,1801,2100,1902,9,51.82
7,1801,2100,1903,10,56.81
7,1801,2100,1904,11,61.75
7,1801,2100,1905,12,71.55
7,1801,2100,1906,11,61.39
7,1801,2100,1907,11,61.07
7,1801,2100,1908,15,89.96
7,1801,2100,1909,11,60.77
7,1801,2100,1910,16,93.99
7,1801,2100,1911,11,60.55
7,1801,2100,1912,11,60.46
7,1801,2100,1913,11,60.46
7,1801,2100,1914,19,112.19
7,1801,2100,1915,11,60.46
7,1801,2100,1916,11,60.46
7,1801,2100,1917,20,118.06
7,1801,2100,1918,11,60.46
7,1801,2100,1919,11,60.46
7,1801,2100,1920,11,60.46
7,1801,2100,1921,11,60.46
7,1801,2100,1922,21,121.40
7,1801,2100,1923,11,60.46
7,1801,2100,1924,21,121.13
7,1801,2100,1925,11,60.46
7,1801,2100,1926,21,120.71
7,1801,2100,1927,21,120.70
7,1801,2100,1928,21,120.63
7,1801,2100,1929,21,120.49
7,1801,2100,1930,21,120.29
7,1801,2100,1931,21,119.99
7,1801,2100,1932,21,119.55
7,1801,2100,1933,21,119.10
7,1801,2100,1934,21,118.59
7,1801,2100,1935,21,118.25
7,1801,2100,1936,21,118.05
7,1801,2100,1937,21,117.91
7,1801,2100,1938,22,124.08
7,1801,2100,1939,22,123.36
7,1801,2100,1940,22,123.21
7,1801,2100,1941,22,123.16
7,1801,2100,1942,23,130.01
7,1801,2100,1943,24,136.18
7,1801,2100,1944,25,142.46
7,1801,2100,1945,25,141.01
7,1801,2100,1946,26,147.25
7,1801,2100,1947,26,146.34
7,1801,2100,1948,27,152.28
7,1801,2100,1949,28,158.48
7,1801,2100,1950,28,157.77
7,1801,2100,1951,28,157.51
7,1801,2100,1952,28,157.43
7,1801,2100,1953,29,163.91
7,1801,2100,1954,29,163.26
7,1801,2100,1955,30,169.47
7,1801,2100,1956,30,169.02
7,1801,2100,1957,30,168.91
7,1801,2100,1958,30,168.88
7,1801,2100,1959,30,168.88
7,1801,2100,1960,30,168.88
7,1801,2100,1961,30,168.88
7,1801,2100,1962,30,168.88
7,1801,2100,1963,30,168.88
7,1801,2100,1964,30,168.88
7,1801,2100,1965,30,168.88
7,1801,2100,1966,31,176.22
7,1801,2100,1967,32,182.75
7,1801,2100,1968,32,181.28
7,1801,2100,1969,32,180.66
7,1801,2100,1970,32,180.51
7,1801,2100,1971,32,180.47
7,1801,2100,1972,32,180.46
7,1801,2100,1973,33,186.56
7,1801,2100,1974,34,193.23
7,1801,2100,1975,35,199.32
7,1801,2100,1976,35,197.73
7,1801,2100,1977,35,197.23
7,1801,2100,1978,35,197.05
7,1801,2100,1979,35,197.01
7,1801,2100,1980,35,197.00
7,1801,2100,1981,35,197.00
7,1801,2100,1982,35,196.99
7,1801,2100,1983,35,196.99
7,1801,2100,1984,35,196.95
7,1801,2100,1985,35,196.78
7,1801,2100,1986,35,196.44
7,1801,2100,1987,35,195.95
7,1801,2100,1988,35,195.23
7,1801,2100,1989,35,194.60
7,1801,2100,1990,35,194.10
7,1801,2100,1991,35,193.78
7,1801,2100,1992,35,193.52
7,1801,2100,1993,35,193.38
7,1801,2100,1994,35,193.25
7,1801,2100,1995,35,193.15
7,1801,2100,1996,35,193.10
7,1801,2100,1997,36,207.69
7,1801,2100,1998,35,193.06
7,1801,2100,1999,36,201.60
7,1801,2100,2000,36,199.99
7,1801,2100,2001,36,199.64
7,1801,2100,2002,36,199.49
7,1801,2100,2003,36,199.46
7,1801,2100,2004,0,0.00
7,1801,2100,2005,0,0.00
7,1801,2100,2006,0,0.00
7,1801,2100,2007,0,0.00
7,1801,2100,2008,0,0.00
7,1801,2100,2009,0,0.00
7,1801,2100,2010,0,0.00
7,1801,2100,2011,0,0.00
7,1801,2100,2012,0,0.00
7,1801,2100,2013,0,0.00
7,1801,2100,2014,0,0.00
7,1801,2100,2015,0,0.00
7,1801,2100,2016,0,0.00
7,1801,2100,2017,0,0.00
7,1801,2100,2018,0,0.00
7,1801,2100,2019,0,0.00
7,1801,2100,2020,0,0.00
7,1801,2100,2021,0,0.00
7,1801,2100,2022,0,0.00
7,1801,2100,2023,0,0.00
7,1801,2100,2024,0,0.00
7,1801,2100,2025,0,0.00
7,1801,2100,2026,0,0.00
7,1801,2100,2027,0,0.00
7,1801,2100,2028,0,0.00
7,1801,2100,2029,0,0.00
7,1801,2100,2030,0,0.00
7,1801,2100,2031,0,0.00
7,1801,2100,2032,0,0.00
7,1801,2100,2033,0,0.00
7,1801,2100,2034,0,0.00
7,1801,2100,2035,1,4.49
7,1801,2100,2036,1,4.49
7,1801,2100,2037,1,4.49
7,1801,2100,2038,2,11.82
7,1801,2100,2039,3,18.63
7,1801,2100,2040,3,17.13
7,1801,2100,2041,3,16.55
7,1801,2100,2042,3,16.43
7,1801,2100,2043,3,16.39
7,1801,2100,2044,4,23.43
7,1801,2100,2045,5,29.93
7,1801,2100,2046,5,28.53
7,1801,2100,2047,6,34.58
7,1801,2100,2048,7,40.54
7,1801,2100,2049,8,47.38
7,1801,2100,2050,8,46.02
7,1801,2100,2051,8,45.54
7,1801,2100,2052,8,45.39
7,1801,2100,2053,8,45.35
7,1801,2100,2054,8,45.33
7,1801,2100,2055,8,45.33
7,1801,2100,2056,9,65.45
7,1801,2100,2057,10,73.49
7,1801,2100,2058,11,80.10
7,1801,2100,2059,14,108.82
7,1801,2100,2060,15,106.99
7,1801,2100,2061,16,112.58
7,1801,2100,2062,17,118.13
7,1801,2100,2063,17,116.05
7,1801,2100,2064,17,114.71
7,1801,2100,2065,18,122.00
7,1801,2100,2066,18,120.52
7,1801,2100,2067,18,119.93
7,1801,2100,2068,18,119.60
7,1801,2100,2069,18,119.31
7,1801,2100,2070,18,119.12
7,1801,2100,2071,18,119.00
7,1801,2100,2072,19,125.72
7,1801,2100,2073,19,124.58
7,1801,2100,2074,19,124.20
7,1801,2100,2075,19,124.12
7,1801,2100,2076,20,131.34
7,1801,2100,2077,21,138.15
7,1801,2100,2078,21,137.59
7,1801,2100,2079,21,137.26
7,1801,2100,2080,21,137.10
7,1801,2100,2081,21,137.02
7,1801,2100,2082,21,137.00
7,1801,2100,2083,21,137.00
7,1801,2100,2084,21,136.88
7,1801,2100,2085,21,135.38
7,1801,2100,2086,21,133.51
7,1801,2100,2087,21,132.92
7,1801,2100,2088,21,132.76
7,1801,2100,2089,21,132.73
7,1801,2100,2090,21,132.73
7,1801,2100,2091,22,139.66
7,1801,2100,2092,23,146.36
7,1801,2100,2093,23,145.26
7,1801,2100,2094,23,144.94
7,1801,2100,2095,23,144.86
7,1801,2100,2096,23,144.84
7,1801,2100,2097,23,144.83
7,1801,2100,2098,24,150.98
7,1801,2100,2099,25,157.35
7,1801,2100,2100,26,163.11
8,2101,2400,2101,8,45.33
8,2101,2400,2102,8,45.33
8,2101,2400,2103,9,53.35
8,2101,2400,2104,9,51.71
8,2101,2400,2105,11,64.53
8,2101,2400,2106,24,161.10
8,2101,2400,2107,26,161.00
8,2101,2400,2108,28,174.99
8,2101,2400,2109,28,173.21
8,2101,2400,2110,29,179.38
8,2101,2400,2111,29,178.57
8,2101,2400,2112,29,178.22
8,2101,2400,2113,30,184.41
8,2101,2400,2114,30,183.55
8,2101,2400,2115,30,182.85
8,2101,2400,2116,31,189.22
8,2101,2400,2117,31,187.81
8,2101,2400,2118,31,186.33
8,2101,2400,2119,31,184.98
8,2101,2400,2120,32,190.16
8,2101,2400,2121,33,196.62
8,2101,2400,2122,33,194.86
8,2101,2400,2123,33,193.84
8,2101,2400,2124,33,192.89
8,2101,2400,2125,33,192.22
8,2101,2400,2126,33,191.76
8,2101,2400,2127,32,191.00
8,2101,2400,2128,33,188.31
8,2101,2400,2129,33,186.99
8,2101,2400,2130,33,186.59
8,2101,2400,2131,33,186.52
8,2101,2400,2132,33,186.50
8,2101,2400,2133,33,186.50
8,2101,2400,2134,33,186.50
8,2101,2400,2135,33,186.50
8,2101,2400,2136,33,186.50
8,2101,2400,2137,33,186.50
8,2101,2400,2138,33,186.50
8,2101,2400,2139,33,186.50
8,2101,2400,2140,33,186.50
8,2101,2400,2141,33,186.50
8,2101,2400,2142,33,186.50
8,2101,2400,2143,33,186.50
8,2101,2400,2144,33,186.50
8,2101,2400,2145,33,186.50
8,2101,2400,2146,33,186.50
8,2101,2400,2147,33,186.50
8,2101,2400,2148,33,186.50
8,2101,2400,2149,34,193.44
8,2101,2400,2150,34,192.69
8,2101,2400,2151,34,192.47
8,2101,2400,2152,34,192.44
8,2101,2400,2153,34,192.43
8,2101,2400,2154,34,192.43
8,2101,2400,2155,34,192.43
8,2101,2400,2156,34,192.43
8,2101,2400,2157,34,192.43
8,2101,2400,2158,34,192.43
8,2101,2400,2159,0,0.00
8,2101,2400,2160,0,0.00
8,2101,2400,2161,0,0.00
8,2101,2400,2162,0,0.00
8,2101,2400,2163,0,0.00
8,2101,2400,2164,0,0.00
8,2101,2400,2165,0,0.00
8,2101,2400,2166,0,0.00
8,2101,2400,2167,0,0.00
8,2101,2400,2168,0,0.00
8,2101,2400,2169,0,0.00
8,2101,2400,2170,0,0.00
8,2101,2400,2171,0,0.00
8,2101,2400,2172,0,0.00
8,2101,2400,2173,0,0.00
8,2101,2400,2174,0,0.00
8,2101,2400,2175,0,0.00
8,2101,2400,2176,0,0.00
8,2101,2400,2177,0,0.00
8,2101,2400,2178,0,0.00
8,2101,2400,2179,0,0.00
8,2101,2400,2180,0,0.00
8,2101,2400,2181,0,0.00
8,2101,2400,2182,0,0.00
8,2101,2400,2183,0,0.00
8,2101,2400,2184,0,0.00
8,2101,2400,2185,0,0.00
8,2101,2400,2186,0,0.00
8,2101,2400,2187,0,0.00
8,2101,2400,2188,0,0.00
8,2101,2400,2189,0,0.00
8,2101,2400,2190,1,4.13
8,2101,2400,2191,2,11.58
8,2101,2400,2192,2,10.85
8,2101,2400,2193,3,17.03
8,2101,2400,2194,3,16.48
8,2101,2400,2195,3,16.34
8,2101,2400,2196,4,22.79
8,2101,2400,2197,4,21.68
8,2101,2400,2198,4,21.46
8,2101,2400,2199,4,21.39
8,2101,2400,2200,4,21.38
8,2101,2400,2201,5,27.61
8,2101,2400,2202,6,34.20
8,2101,2400,2203,6,33.08
8,2101,2400,2204,7,40.24
8,2101,2400,2205,8,46.67
8,2101,2400,2206,8,44.99
8,2101,2400,2207,8,44.39
8,2101,2400,2208,9,51.28
8,2101,2400,2209,9,50.40
8,2101,2400,2210,10,55.65
8,2101,2400,2211,11,67.73
8,2101,2400,2212,11,67.46
8,2101,2400,2213,11,67.19
8,2101,2400,2214,13,77.11
8,2101,2400,2215,11,67.02
8,2101,2400,2216,11,66.80
8,2101,2400,2217,11,66.60
8,2101,2400,2218,18,109.85
8,2101,2400,2219,11,66.48
8,2101,2400,2220,20,130.76
8,2101,2400,2221,21,136.89
8,2101,2400,2222,11,66.47
8,2101,2400,2223,24,157.02
8,2101,2400,2224,11,66.47
8,2101,2400,2225,11,66.47
8,2101,2400,2226,11,66.47
8,2101,2400,2227,27,180.51
8,2101,2400,2228,11,66.47
8,2101,2400,2229,11,66.47
8,2101,2400,2230,11,66.47
8,2101,2400,2231,28,184.32
8,2101,2400,2232,11,66.47
8,2101,2400,2233,29,190.53
8,2101,2400,2234,11,66.47
8,2101,2400,2235,30,207.60
8,2101,2400,2236,11,65.31
8,2101,2400,2237,11,65.28
8,2101,2400,2238,11,65.28
8,2101,2400,2239,11,65.28
8,2101,2400,2240,11,65.28
8,2101,2400,2241,11,65.28
8,2101,2400,2242,11,65.28
8,2101,2400,2243,11,65.28
8,2101,2400,2244,11,65.28
8,2101,2400,2245,11,65.28
8,2101,2400,2246,11,65.28
8,2101,2400,2247,11,65.28
8,2101,2400,2248,11,65.28
8,2101,2400,2249,11,65.28
8,2101,2400,2250,11,65.28
8,2101,2400,2251,11,65.28
8,2101,2400,2252,11,65.28
8,2101,2400,2253,11,65.28
8,2101,2400,2254,11,65.28
8,2101,2400,2255,11,65.28
8,2101,2400,2256,11,65.28
8,2101,2400,2257,11,65.28
8,2101,2400,2258,11,65.28
8,2101,2400,2259,11,65.28
8,2101,2400,2260,11,65.28
8,2101,2400,2261,11,65.28
8,2101,2400,2262,11,65.28
8,2101,2400,2263,11,65.28
8,2101,2400,2264,11,65.28
8,2101,2400,2265,11,65.28
8,2101,2400,2266,11,65.28
8,2101,2400,2267,11,65.28
8,2101,2400,2268,11,65.28
8,2101,2400,2269,11,65.28
8,2101,2400,2270,11,65.28
8,2101,2400,2271,11,65.28
8,2101,2400,2272,11,65.28
8,2101,2400,2273,11,65.28
8,2101,2400,2274,11,65.28
8,2101,2400,2275,11,65.28
8,2101,2400,2276,11,65.28
8,2101,2400,2277,11,65.28
8,2101,2400,2278,11,65.28
8,2101,2400,2279,11,65.28
8,2101,2400,2280,11,65.28
8,2101,2400,2281,11,65.28
8,2101,2400,2282,11,65.28
8,2101,2400,2283,11,65.28
8,2101,2400,2284,11,65.28
8,2101,2400,2285,11,65.28
8,2101,2400,2286,11,65.28
8,2101,2400,2287,11,65.28
8,2101,2400,2288,11,65.28
8,2101,2400,2289,11,65.28
8,2101,2400,2290,11,65.28
8,2101,2400,2291,11,65.28
8,2101,2400,2292,11,65.28
8,2101,2400,2293,11,65.28
8,2101,2400,2294,11,65.28
8,2101,2400,2295,11,65.28
8,2101,2400,2296,11,65.28
8,2101,2400,2297,11,65.28
8,2101,2400,2298,11,65.28
8,2101,2400,2299,11,65.28
8,2101,2400,2300,11,65.28
8,2101,2400,2301,11,65.28
8,2101,2400,2302,11,65.28
8,2101,2400,2303,11,65.28
8,2101,2400,2304,11,65.28
8,2101,2400,2305,11,65.28
8,2101,2400,2306,11,65.28
8,2101,2400,2307,11,65.28
8,2101,2400,2308,11,65.28
8,2101,2400,2309,11,65.28
8,2101,2400,2310,11,65.28
8,2101,2400,2311,11,65.28
8,2101,2400,2312,11,65.28
8,2101,2400,2313,11,65.28
8,2101,2400,2314,0,0.00
8,2101,2400,2315,0,0.00
8,2101,2400,2316,0,0.00
8,2101,2400,2317,0,0.00
8,2101,2400,2318,0,0.00
8,2101,2400,2319,0,0.00
8,2101,2400,2320,0,0.00
8,2101,2400,2321,0,0.00
8,2101,2400,2322,0,0.00
8,2101,2400,2323,0,0.00
8,2101,2400,2324,0,0.00
8,2101,2400,2325,0,0.00
8,2101,2400,2326,0,0.00
8,2101,2400,2327,0,0.00
8,2101,2400,2328,0,0.00
8,2101,2400,2329,0,0.00
8,2101,2400,2330,0,0.00
8,2101,2400,2331,0,0.00
8,2101,2400,2332,0,0.00
8,2101,2400,2333,0,0.00
8,2101,2400,2334,0,0.00
8,2101,2400,2335,0,0.00
8,2101,2400,2336,0,0.00
8,2101,2400,2337,0,0.00
8,2101,2400,2338,0,0.00
8,2101,2400,2339,0,0.00
8,2101,2400,2340,0,0.00
